168.50346,169.07724,168.69011,168.27492,173.13010,182.12105,191.88863,204.34108,200.55612,200.72563,213.02388,235.43741
165.37909,164.96213,165.34320,165.52966,167.61926,173.36758,183.71521,195.06854,199.98320,199.29015,210.17343,229.82083
157.49643,158.05124,157.44272,158.03938,160.48404,166.13029,174.66794,188.53069,201.44780,197.10281,209.16753,228.28934
162.78384,162.31552,162.34978,162.64589,163.57062,166.30994,171.19328,186.44150,201.80147,196.69933,213.69009,224.99989
159.70235,159.62347,159.81412,159.73422,159.84230,162.43964,165.96373,180.00000,200.67450,200.22495,216.02747,224.40942
153.43501,153.43501,153.76813,153.43501,155.17949,159.44388,164.87595,179.09064,199.98320,201.54105,215.16652,222.70937
151.27977,151.22029,151.44870,151.02039,153.15956,157.28555,163.49556,182.56372,203.96249,207.82401,216.25392,229.23648
145.95403,145.93904,146.30991,146.30991,148.94066,152.92799,160.95328,191.46950,208.95090,208.49554,216.86998,231.45879
141.08852,141.34016,141.15916,140.96449,143.48422,147.60017,158.09125,194.98167,206.56499,209.05450,217.87505,234.55420
140.40382,140.55299,140.34309,140.58263,142.48082,146.65927,155.68069,195.12405,204.70241,208.49554,225.70723,240.06857
139.59062,139.79991,139.53786,139.68597,141.14662,146.20340,160.61539,198.67680,204.70241,205.90645,233.74606,245.95578
140.93742,141.65439,140.90614,141.11549,142.27495,147.28592,160.70985,197.26590,203.45905,205.90645,238.67136,244.15567
144.38907,144.68871,144.61964,144.38142,146.87384,151.10368,165.85417,198.67680,212.54999,208.73970,238.24055,241.38963
146.84207,147.22513,146.68935,147.09476,149.59666,155.22488,172.68108,204.12099,222.64667,207.29948,239.47037,233.13002
147.84773,148.29861,148.15099,148.24057,151.55717,160.16252,175.91446,211.66071,231.76613,202.98874,237.84773,228.17992
151.44870,151.38963,152.02061,151.58743,154.37419,161.77875,175.31419,212.90524,240.25520,202.38019,235.49141,221.72942
150.15416,150.04648,150.69009,150.59291,155.22488,163.07240,178.59140,213.69009,240.52420,204.56715,231.58191,219.36929
148.20113,147.99466,148.32457,148.10925,155.83910,164.64981,182.98657,222.18437,233.13002,205.90645,228.36655,211.75943
138.36655,139.39879,138.69148,138.69148,154.88519,168.07069,187.83543,235.12460,231.34018,206.56499,220.42599,214.62422
117.89718,118.61037,117.97939,118.73969,151.50446,172.64772,190.55176,234.63745,224.99989,208.49554,215.90982,219.66780
112.61991,113.19862,114.44395,112.98875,152.65021,177.07935,193.59097,234.29321,204.62355,210.25635,209.93143,221.55252
119.93143,119.35767,120.14130,120.96369,164.74483,185.76779,199.37424,224.09071,202.16640,216.32692,210.96368,228.73149
127.87505,127.56866,127.23492,128.65984,162.07199,181.84756,198.43504,231.58191,202.75101,212.47118,211.42950,227.48959
142.25313,142.52374,141.58191,142.81522,162.64589,187.51205,205.05759,220.23628,197.96922,211.70139,216.86998,226.84760
147.33910,147.03059,147.42595,147.42595,153.43501,182.69423,200.29765,203.42871,198.43504,205.94225,217.87505,226.19341
144.83348,145.09743,145.66974,145.00790,148.52321,167.96942,191.76826,197.44728,206.56499,208.30066,216.46933,228.65231
146.61147,146.30991,145.98061,146.30991,152.52565,165.96373,188.00464,195.75124,209.42737,208.21725,214.24908,227.83418
145.09743,144.72749,145.00790,144.60512,148.32457,158.58696,173.54128,190.78426,209.42737,208.21725,216.86998,229.57401
142.49579,142.69597,142.22426,142.43134,147.14429,156.54095,167.24248,193.24052,214.62422,209.29126,215.75398,229.31612
138.62158,139.51407,138.91835,139.02835,140.44037,146.82149,157.83360,187.52373,218.15727,211.60745,218.51695,231.58191
146.85300,146.59216,147.20047,147.52882,149.19862,153.00424,161.24126,187.52373,222.82524,214.77789,216.30458,229.48470
138.01286,138.73149,138.21558,138.36655,144.09018,154.93257,166.65126,198.43504,229.39879,219.47243,217.62630,231.07245
139.80803,139.39879,139.57401,139.76372,142.18420,149.16223,164.89885,205.14474,234.46223,220.46214,215.31129,231.07245
129.70987,129.50764,129.28940,129.69904,133.81482,146.97614,171.65619,223.11183,239.19862,223.09087,223.53127,232.27493
135.52557,135.54559,135.56720,135.59058,139.23648,156.73227,183.01273,227.54485,231.00900,226.97493,225.78473,231.60480
142.33432,142.63326,142.27495,141.89238,146.73856,165.06853,190.66974,234.03938,231.00900,233.42688,229.89915,232.79199
141.34018,142.30569,141.84273,142.02834,148.93489,168.69011,195.10115,244.74687,237.52882,234.63745,231.70979,235.00790
140.96449,141.14662,140.52757,141.54626,152.57135,171.36928,194.25006,251.56496,243.43501,237.17146,235.98061,238.39255
133.87679,133.87679,132.61403,133.78120,156.61476,177.03912,195.10115,254.05453,247.10941,238.49579,239.65683,242.00294
128.15727,127.87505,127.56866,127.56866,161.79143,183.42380,202.61990,257.31961,251.91646,244.79890,243.43501,245.91255
121.82741,122.73522,122.19570,123.17852,164.15685,188.70729,210.80138,261.25391,257.59259,252.07199,244.98314,247.77492
142.52374,142.81522,141.84273,142.12495,175.28532,185.93732,206.56499,259.50858,254.47583,254.57777,250.11475,247.38010
128.04709,128.99100,127.30403,128.65982,185.85593,192.92599,210.96368,272.48950,256.37299,253.49556,248.40462,248.31764
105.25517,103.39252,104.03627,104.74361,193.44862,203.47742,218.10762,275.71051,255.52966,261.87000,253.73972,245.22488
101.30990,102.52880,102.52880,102.52880,253.30067,219.52260,227.04541,254.74483,246.37061,264.64426,255.14134,244.65387
224.99989,216.86998,224.99989,216.86998,258.69009,219.09386,232.05779,253.81071,246.37061,264.47256,259.15973,244.05775
180.00000,161.56496,161.56496,161.56496,245.77226,231.91118,244.44008,250.55988,244.23071,263.88458,260.75397,243.43501
180.00000,153.43501,153.43501,180.00000,265.60138,240.87604,248.47733,244.72232,241.26030,263.65991,263.04715,242.35411
30.96370,30.96370,30.96370,29.05451,323.13000,248.52315,247.89050,234.78232,237.99466,258.69009,258.69009,241.97559
17.35412,14.93147,14.93147,15.94546,7.12493,256.29303,246.54095,235.22209,244.65387,261.87000,259.99210,242.24155
44.99990,51.34017,48.36655,52.12496,53.13002,237.99466,237.20047,221.98714,245.89777,263.65991,257.12500,247.24899
41.98713,44.99990,41.63345,41.63345,41.63345,262.40546,238.13406,218.65982,247.69374,258.23172,251.56496,246.92957
24.44395,26.56499,26.56499,26.56499,21.80148,320.19449,245.22488,231.51978,249.14546,250.82089,246.37061,246.03751
14.03627,14.03627,14.93147,11.30990,11.30990,345.96371,238.57050,231.51978,248.42863,247.38010,246.37061,246.13982
33.69010,32.90525,32.90525,32.00536,32.90525,32.47117,236.30991,233.36580,250.82089,247.06787,246.80139,244.44008
65.22488,63.43501,63.43501,67.38010,67.38010,83.65990,206.56499,235.22209,258.23172,257.47119,249.67677,242.35411
57.99466,56.30991,56.30991,59.03632,63.43501,85.91447,201.80147,236.68935,259.59235,266.18600,254.93146,242.85040
57.09475,55.49142,57.99466,56.30990,60.52421,74.05453,203.19861,235.00790,263.92764,268.15244,255.46550,251.07526
66.50142,66.50142,65.55606,66.80139,62.70052,22.61991,296.56497,236.82147,272.54474,271.90912,259.87540,253.14153
69.77505,68.74943,67.61982,67.61982,78.27492,49.39878,327.52884,240.25522,280.30478,274.08554,260.53775,241.69934
143.97253,141.34016,141.34016,141.34018,122.34742,323.13000,300.06848,245.09526,287.28159,276.11542,259.21576,234.24602
167.19574,169.69521,169.21574,168.69011,157.16631,308.65982,283.24054,249.44386,293.70264,276.84268,259.99210,246.80139
191.30989,191.30989,191.76826,192.26476,189.09019,216.02747,250.34608,260.53775,293.19861,272.60251,248.96242,254.05453
191.30989,191.88863,191.88864,192.52879,200.95586,224.99989,251.56496,271.50739,286.69931,270.00000,248.96242,249.07542
219.09384,220.91429,218.65984,220.60121,221.53168,243.43501,255.25639,274.18484,280.61960,272.86234,252.89719,248.19853
265.60138,261.25391,265.60138,260.53775,251.07526,263.29025,261.87000,280.08054,282.33908,282.52881,270.00000,253.14153
300.06848,297.75842,299.05450,299.05450,319.26797,285.25516,278.53067,280.20392,283.62701,291.80148,270.00000,262.56870
245.77226,244.65387,243.43501,246.03751,322.85324,285.52417,261.87000,281.30991,288.43503,300.25635,270.00000,281.30991
251.56496,250.90640,252.25523,251.56496,306.02747,284.03625,248.19853,277.66672,296.56497,289.98318,270.00000,298.61035
267.70944,267.61411,267.51050,267.39749,319.02835,287.74475,240.75127,278.58353,300.06848,285.25516,288.43503,306.86996
265.03033,264.80566,264.55975,264.55975,315.00009,280.49142,240.75127,281.94415,299.05450,275.19434,302.00534,329.03632
243.43501,243.43501,245.22488,245.22488,311.98712,259.50858,236.88866,287.74475,295.01685,264.28949,320.19449,352.87506
297.89719,296.56497,296.56497,298.07239,307.56866,230.71062,237.80429,294.34106,288.43503,255.96373,341.56494,15.94548
327.09476,327.09476,325.49139,323.74606,313.02509,218.04709,247.24899,292.03629,284.93146,270.00000,341.56494,7.12493
349.99207,345.96371,345.06854,348.69009,344.05453,217.87505,248.49850,289.74692,287.10281,270.00000,360.00000,18.43505
4.76356,4.76356,5.19435,5.19435,360.00000,213.69009,233.74606,289.35907,284.93146,270.00000,348.69009,33.69010
18.43505,18.43505,15.94548,15.94546,12.99463,270.00000,233.47105,282.68036,276.34009,257.47119,360.00000,50.71062
43.15241,44.99990,43.02507,44.99990,42.87891,44.99990,238.24055,275.71051,278.97253,264.28949,333.43503,57.52883
37.87505,39.47245,37.40544,39.09386,36.86999,36.02747,255.06853,265.91446,282.80426,284.03625,321.34015,53.97254
55.49142,53.74608,54.46224,54.46224,51.84274,51.34017,236.30991,258.95911,284.03625,284.03625,303.69009,44.99990
78.11137,74.47583,76.75947,76.75947,73.61038,79.38039,201.80147,264.42789,294.77512,296.56497,360.00000,36.86999
71.56496,70.55988,70.55988,70.55988,74.74483,93.01273,161.56496,263.82993,296.56497,302.73520,326.30991,49.39878
79.50858,79.11452,80.90981,80.53775,84.47256,111.37070,154.79890,268.26434,308.65982,317.29062,11.30990,53.13002
117.75845,115.34614,116.56499,116.56499,113.55228,125.21768,137.48959,262.87509,311.34769,317.72638,33.69010,65.55606
164.47583,163.61038,166.75948,165.96373,170.72748,152.44728,131.00899,285.25516,320.82635,315.00009,360.00000,85.23644
177.13765,176.98727,176.82024,176.82024,184.48453,156.03751,142.30569,287.92801,318.81418,303.69009,345.96371,81.25392
168.11136,167.47121,167.47121,169.99208,183.01273,168.92984,157.75093,294.44394,321.95291,309.80551,360.00000,85.60138
171.86998,171.86998,174.28951,174.28951,189.16228,183.81400,172.87508,302.00534,323.13000,315.00009,14.03627,85.60138
184.57384,184.76355,184.96965,185.19434,195.12405,191.88864,199.17911,309.80551,320.52756,300.96368,14.03627,71.56496
186.84268,187.12492,187.43132,187.76508,197.96924,196.85847,216.38445,316.08084,316.84760,296.56497,23.96249,54.46224
213.69009,213.69009,213.69009,212.47118,209.24873,219.80553,236.30991,316.12320,315.00009,306.86996,32.00536,29.74479
299.74478,301.60745,300.25635,300.25635,237.80429,234.86572,252.64589,313.72705,321.34015,303.69009,33.69010,20.55613
310.91428,308.65982,310.60123,312.70938,321.34018,242.10283,253.30067,303.27490,332.24155,303.69009,8.13002,360.00000
278.53067,278.97253,276.00891,279.46225,333.43503,259.38040,273.17978,304.99210,341.56494,288.43503,360.00000,354.28949
258.69009,258.23172,257.73523,260.13425,329.03632,259.04599,266.63361,309.17365,349.21573,270.00000,315.00009,353.65991
260.53775,259.99210,259.38040,259.38040,324.46225,252.75845,262.87509,316.08084,354.55975,270.00000,251.56496,338.19852
284.74362,281.88864,282.52881,283.24054,315.00009,251.56496,270.00000,319.57401,354.55975,270.00000,248.19853,326.30991
332.44727,333.43503,332.35410,332.35410,330.52420,250.34608,284.93146,316.08084,349.21573,270.00000,218.65984,277.12491
357.27374,354.28949,357.13766,353.99109,353.99109,250.01680,257.90524,315.00009,344.47583,274.76355,218.65984,280.30478
15.94548,13.39252,16.69933,14.74361,11.88865,308.65982,247.38010,308.41809,332.10281,274.39862,206.56499,266.42374
31.42951,31.42951,30.46548,32.00536,32.00536,50.19447,218.65984,302.15225,315.00009,277.12491,218.65984,260.53775
38.29021,37.87505,37.87505,39.47245,41.18584,44.99990,278.13000,296.00330,311.18582,284.03625,206.56499,248.19853
44.99990,43.02507,40.91430,42.87891,42.87891,44.99990,323.13000,285.01840,301.42950,289.44012,240.25520,253.07240
38.65983,36.86999,38.29021,37.87505,39.80553,42.51040,329.03632,282.20044,298.81070,289.44012,237.99466,242.24155
32.00536,32.00536,30.96370,30.96370,34.69522,49.39878,285.94547,280.30478,288.43503,284.74359,231.34016,243.43501
85.23644,85.23644,84.80566,84.80566,81.25392,95.71050,246.80139,282.72437,292.83368,289.44012,241.69934,247.75093
111.80148,111.80148,106.69933,108.43504,93.36639,106.38962,161.56496,287.74475,303.69009,291.80148,250.34608,254.74483
168.11136,167.47121,167.47121,167.47121,122.00535,129.80553,160.01680,303.11136,313.26434,283.24054,251.56496,258.11136
184.76355,184.96965,185.19434,185.44025,175.60138,157.89050,166.75948,307.23492,309.28937,273.36639,257.47119,263.65991
199.29015,200.22495,201.25058,201.25058,194.34937,170.53775,180.00000,309.17365,302.00534,273.01273,264.28949,284.03625
170.90981,173.15732,172.87508,172.56868,185.01303,181.19347,186.00891,313.87677,296.56497,266.63361,275.19434,284.03625
177.27374,180.00000,180.00000,180.00000,185.04236,187.38596,200.55612,312.70938,294.56714,273.36639,282.99463,286.26028
180.00000,180.00000,180.00000,180.00000,187.49576,194.99513,215.83774,301.82739,294.77512,270.00000,279.46225,286.50443
208.61037,204.44394,204.44394,206.56499,199.53674,208.95090,232.12495,295.11481,301.37296,273.81400,274.08554,287.87878
303.69009,303.69009,303.69009,303.69009,224.99989,227.29063,246.50142,291.80145,309.80551,282.09473,276.34009,284.42081
321.34018,318.36655,318.36655,322.12494,289.29013,240.94548,265.91446,286.85849,315.88132,288.43503,275.44025,287.92801
315.00009,315.00009,315.00009,318.01288,315.00009,241.52589,270.00000,281.59213,315.83023,317.48959,282.26477,298.73969
321.34018,315.00009,321.34018,321.34018,337.01126,240.15416,276.48297,296.56497,320.79279,319.08569,278.74606,302.73520
213.69009,213.69009,216.86998,212.00534,340.20102,241.15744,272.48950,309.61066,325.95401,318.36655,285.06854,302.19571
180.00000,180.00000,170.53775,170.53775,2.38590,240.43974,270.00000,313.87677,322.85324,324.46225,284.62091,300.65057
63.43501,63.43501,63.43501,63.43501,42.27363,240.86581,271.59109,322.76508,320.90613,328.24057,286.26028,312.51041
51.84274,51.84274,51.84274,49.76371,52.43134,241.04910,273.81400,325.17545,315.90927,328.67136,293.74951,318.50363
53.13002,47.72637,50.71062,50.71062,63.43501,234.16226,252.03076,306.38446,312.27362,337.75092,295.64096,326.82147
48.36655,48.36655,48.36655,48.81417,57.99466,242.59250,254.47583,285.06854,310.60120,337.16629,296.56497,336.80139
360.00000,360.00000,360.00000,360.00000,360.00000,263.65991,259.69522,265.81516,304.38040,330.64233,287.24155,354.80566
348.69009,348.69009,351.87000,347.00537,342.89719,296.56497,267.87894,268.66782,293.38522,325.30478,292.47946,344.84586
320.90613,320.90613,321.34018,319.39877,321.34018,308.65982,286.50443,274.18484,280.00790,317.48959,313.60287,337.75092
288.88617,287.96924,288.92474,287.92801,288.92474,290.77234,286.18927,278.36578,276.34009,327.26477,340.34610,331.92761
294.44394,295.11481,294.30453,295.01685,291.54105,287.28159,286.31393,281.30991,279.86575,330.64233,343.30069,329.03632
255.25639,255.25639,254.47583,253.61038,268.02512,276.51971,285.25516,291.44781,292.24908,342.34976,342.55270,333.43503
231.34016,230.19447,230.19447,230.52756,250.20103,270.00000,280.30478,298.88647,306.38446,344.93146,336.80139,332.98740
201.44780,202.16640,201.03758,201.80147,218.88451,270.00000,286.38962,306.52896,318.17990,347.27563,346.37299,349.46088
201.16133,202.47948,202.47948,202.16640,219.14398,263.21112,277.49576,300.65057,332.52567,347.27563,349.38040,351.02744
215.53777,215.13428,216.15828,215.75398,228.01286,252.71841,273.09399,299.74478,345.52966,354.64426,355.91446,344.87595
217.56866,215.75398,215.75398,215.31129,230.38934,258.69009,270.00000,296.56497,348.69009,360.00000,7.76508,331.11353
217.23491,216.86998,215.31129,216.02747,230.86961,261.34753,279.92618,305.53775,348.40787,360.00000,10.00793,320.59937
219.55963,220.81499,220.60121,220.60121,233.91483,268.72699,289.44012,316.27295,351.25391,360.00000,360.00000,320.90613
234.16226,232.59456,234.78232,233.13002,237.17146,277.27490,296.56497,320.19449,353.99109,355.91446,345.06854,326.30991
259.69522,259.69522,259.69522,264.28949,241.52589,282.17145,300.96368,321.07245,353.99109,344.74481,338.19852,330.83249
327.99466,326.30991,324.46225,327.26477,265.03033,289.79895,310.91428,331.92761,351.63419,324.46225,330.25522,331.47699
308.41809,309.17365,307.87503,308.65982,331.29416,317.16110,308.82983,313.36346,347.19574,333.43503,333.43503,337.96371
305.83774,305.53775,304.07724,305.70679,329.88635,345.79321,325.71307,303.69009,339.44388,324.46225,337.75092,327.52884
317.29062,315.78473,316.63654,317.48959,337.02725,14.32276,356.42374,303.69009,352.40543,323.13000,333.43503,328.49579
302.85571,303.11136,303.38855,303.38855,324.46225,353.29025,356.18600,311.63345,9.46225,326.30991,331.38962,327.26477
335.34412,335.40988,335.09525,335.48038,337.54303,349.99207,345.46552,305.53775,4.76356,338.19852,330.94550,325.17545
336.31790,336.42526,336.54095,336.54095,336.12473,336.03751,333.43503,278.13000,354.28949,333.43503,327.26477,311.63345
335.29761,335.37646,335.92450,336.50140,336.13980,334.39786,326.82147,246.80139,6.34010,339.44388,329.74365,316.46872
341.17520,340.34610,340.70987,340.70987,340.82089,340.01682,323.13000,220.60121,9.46225,324.46225,323.13000,319.18500
