2.06155,2.13632,2.11257,2.06023,2.37164,2.55997,2.50385,2.58621,1.83233,6.00925,4.26875,0.94281
0.60828,0.63034,0.54828,0.56972,1.32579,2.70898,2.92986,2.43830,1.87414,5.82142,4.01386,2.82843
3.36155,3.34187,3.37470,3.35382,3.80892,3.12635,2.58348,1.58958,2.45833,6.11919,4.63081,5.07718
9.25905,9.22338,9.23480,9.19533,12.48309,8.87251,3.06816,2.45046,3.63636,6.87184,6.00925,5.27046
6.46297,6.49221,6.50871,6.54180,8.79811,8.27542,3.03338,3.80874,5.14259,7.31817,5.21749,6.93622
4.21900,4.16575,4.20594,4.14764,7.76201,9.33711,5.34316,4.25831,6.40409,6.41179,5.69600,7.03167
3.20624,3.21911,3.12569,3.24792,7.90783,9.52821,4.87894,4.75625,6.95321,6.64162,5.58769,8.01388
2.87924,2.88671,2.89525,2.86391,8.10708,9.11832,3.73970,4.97317,6.42824,6.14636,4.85341,6.87184
3.15753,3.04952,3.05838,3.06805,9.30959,8.72775,2.78125,4.32068,6.59483,6.00925,4.17665,7.00793
2.40208,2.39241,2.37535,2.34903,8.70308,8.20835,3.06816,3.81654,6.59483,6.00000,4.01386,5.96285
0.98995,1.02585,1.06446,1.03012,6.36143,8.46683,3.43592,3.34767,6.65331,5.37484,2.86744,5.83095
1.82483,1.89101,1.75041,1.81886,4.88095,7.93036,3.69037,3.38739,6.28605,5.04425,3.16228,4.34614
2.30217,2.28215,2.36803,2.34903,2.63623,7.24068,4.28985,3.71391,6.20334,5.09902,3.39935,2.35702
1.61555,1.54053,1.63780,1.55624,2.49662,3.76356,3.73712,3.31645,5.92655,4.12311,3.88730,0.74536
1.70000,1.76166,1.72043,1.78771,2.94395,3.82689,3.25131,3.28040,5.24700,4.44722,4.01386,0.33333
2.10238,2.07513,2.15322,2.12584,5.07648,5.28775,2.26095,4.48607,5.84316,4.67856,4.06885,0.47140
2.37697,2.36306,2.45199,2.44026,5.59349,3.75930,1.71796,3.96926,5.34936,4.67856,5.00000,0.94281
2.69258,2.75344,2.65572,2.65584,3.95520,3.58476,1.71796,4.31379,5.40221,5.04425,5.42627,0.33333
1.58114,1.50883,1.49768,1.51972,2.06047,2.04108,1.28049,4.41931,5.28623,5.67646,6.12826,0.66667
0.31623,0.32770,0.34003,0.35333,0.23256,0.63291,0.41667,4.41595,5.10732,6.00925,6.12826,0.47140
0.72111,0.60424,0.62698,0.71543,0.59291,0.73810,1.11976,3.78133,4.22752,5.70575,5.89727,2.42670
2.05913,2.08545,2.06832,2.05112,2.29338,2.59725,2.66797,3.31645,3.91015,6.36832,5.08811,3.00000
2.54558,2.56568,2.58512,2.52820,2.95998,3.40598,3.69820,3.85529,3.66466,6.67499,4.47214,2.10819
3.11127,3.07756,3.11828,3.16025,3.53649,3.67089,3.64567,3.46976,3.27777,7.00793,4.77261,2.74874
4.28019,4.20807,4.21555,4.22370,4.63077,4.48966,3.92837,2.86954,3.16554,7.12585,5.34374,4.38432
2.78029,2.73583,2.75403,2.79330,3.14169,3.31298,3.47222,3.31645,3.55738,6.74125,5.69600,4.21637
3.40588,3.38338,3.35925,3.33328,3.55936,3.40598,3.44993,3.17915,3.76203,6.79869,5.82142,5.21749
4.69574,4.63434,4.66473,4.59733,5.35642,5.30136,4.94569,3.62479,4.09091,6.96020,6.64162,4.80740
4.60435,4.68618,4.71282,4.64998,6.10216,7.38095,6.39794,4.03610,4.63547,8.06226,8.80656,4.67856
7.00643,7.05349,6.99669,7.04708,10.58714,9.92521,6.09214,4.19501,5.97861,9.59745,9.71825,2.40370
5.30377,5.28904,5.38064,5.36778,9.10622,10.39902,8.20738,4.70598,7.30462,10.08850,9.41040,2.68742
3.50571,3.52941,3.55490,3.58240,8.03673,9.75012,7.99788,4.68382,7.93829,10.66667,10.44031,1.66667
4.20476,4.25376,4.30645,4.25169,9.27467,10.95942,8.03757,5.07377,8.33505,11.00000,10.13794,5.34374
3.80000,3.83420,3.76344,3.79888,9.30523,10.23987,7.04100,5.83411,7.44470,11.33823,11.37737,9.38675
2.72947,2.72600,2.70746,2.70243,7.97593,8.51495,5.97868,5.56018,6.11528,9.71825,12.33784,11.66667
2.08806,2.13632,2.11257,2.19518,6.84369,7.35159,4.16898,4.73432,5.30574,10.13794,14.01586,13.06820
1.61245,1.56816,1.62718,1.69081,5.33618,5.18987,3.62178,4.64238,4.66325,9.62058,14.42991,14.47220
1.28062,1.32707,1.22600,1.27394,3.73725,4.68525,5.93334,3.65338,3.55738,8.89444,14.14214,13.99206
1.10454,1.14460,1.18767,1.11732,2.35160,1.26582,1.88909,3.10823,4.17217,8.89444,14.56022,13.92839
1.55242,1.50883,1.56562,1.51972,3.49031,3.60037,1.31028,3.79310,4.41284,9.48098,14.33721,11.27928
1.86011,1.78287,1.84996,1.92231,4.96744,5.24515,2.67158,4.66793,5.69997,10.08850,14.05149,10.13794
1.83576,1.85374,1.92350,1.89944,3.90012,5.24515,3.07444,6.26648,6.83332,9.71825,13.27069,7.73161
1.92354,1.87676,1.94739,1.91254,2.44463,3.54656,3.39071,7.10253,6.83332,9.33928,12.11977,7.67391
1.84391,1.84503,1.91446,1.83254,2.09625,2.60956,3.17324,6.23080,6.37985,8.76863,11.37737,9.87140
1.84391,1.91079,1.83112,1.90272,2.13776,2.70898,3.12114,5.50915,7.10386,8.72417,9.71825,12.07385
2.60768,2.61543,2.65572,2.66522,3.06986,3.49193,3.55729,4.55512,6.59091,8.06226,8.80025,13.53596
2.37065,2.36533,2.45435,2.39898,2.87188,3.42006,3.53553,3.53764,6.87852,8.00000,8.89444,13.00427
3.32866,3.30633,3.28265,3.31638,3.77325,3.97476,3.73712,3.66557,6.83710,7.73161,8.69227,11.70945
4.32666,4.39774,4.32520,4.33888,4.67725,4.50747,4.12946,3.90889,5.61322,7.60117,9.68963,11.00000
4.50000,4.51818,4.53784,4.55915,4.90720,4.56399,4.27859,3.79702,4.67983,7.69560,9.02466,11.00000
4.57930,4.60295,4.59355,4.61900,5.19235,5.29985,5.12197,4.63277,4.60192,7.61577,8.82547,8.49837
4.96488,5.05334,5.00318,4.94910,5.82789,5.95071,5.78852,4.79360,4.60192,9.26163,8.33333,10.33871
5.32353,5.37663,5.33858,5.29755,6.60748,6.64286,6.55138,4.90092,4.63547,11.37737,9.06765,8.66667
4.46542,4.48359,4.50331,4.52479,8.02663,8.86166,7.96041,4.87660,5.00000,12.82792,8.80025,7.00793
4.17732,4.25249,4.18803,4.26927,9.45871,11.87514,9.44547,4.26876,5.45455,12.75844,8.87568,7.40120
5.51725,5.57085,5.55509,5.61001,12.12038,13.93153,10.44995,3.23936,5.45455,12.54769,9.73539,7.00000
6.35295,6.44323,6.44534,6.34908,12.03137,14.77330,10.24111,1.54212,5.45928,11.17537,10.63537,7.19568
5.63649,5.60927,5.58001,5.64992,11.92187,13.87794,7.44450,1.96582,5.92655,10.08850,10.46157,8.49837
6.10328,6.09552,6.08739,6.11266,12.47442,11.33671,5.30694,3.34767,5.45455,9.68963,10.02774,10.08850
5.37587,5.37463,5.33858,5.40602,11.00482,10.01521,4.52403,4.41595,5.40221,9.67241,8.66667,10.00555
5.06952,5.02671,5.00780,5.06750,10.72040,10.69976,4.78310,5.69227,6.46830,8.67307,7.60117,9.02466
2.33452,2.27272,2.35825,2.29255,6.59929,9.40890,4.04927,7.10880,8.14702,8.72417,7.36357,8.00694
2.32594,2.31717,2.40437,2.34903,4.58086,6.37075,2.37739,6.24985,9.59134,9.00617,7.07107,7.40120
1.71172,1.77381,1.73382,1.80162,3.16313,4.22489,1.67244,6.01475,9.70910,7.40120,6.54896,7.60117
2.08806,2.16379,2.11257,2.19518,2.25773,2.68223,3.49713,6.55399,10.42981,7.12585,8.06226,7.15697
3.03645,3.14658,3.02798,3.03943,3.23916,2.91414,4.20354,7.25163,9.67712,6.41180,8.87568,5.89727
1.77200,1.73710,1.70015,1.76664,2.28452,2.32719,3.20650,8.90730,10.24997,6.79869,8.96908,6.00925
0.70711,0.73275,0.75269,0.78212,0.93747,1.44326,2.91997,8.70476,9.56977,6.64162,8.95669,6.93622
2.68701,2.71218,2.66224,2.68622,2.97820,3.36337,3.77308,7.31490,7.81038,9.33928,9.91071,6.36832
4.17612,4.22844,4.15059,4.20593,4.45669,4.19444,4.31451,5.78293,7.53093,11.35292,8.25295,5.89727
3.55106,3.57776,3.60656,3.52797,4.12914,4.64231,4.78915,5.09132,6.82197,11.40175,8.53750,6.87184
4.98197,4.94052,4.91458,4.99680,5.38662,5.28926,5.16136,4.80289,6.68815,10.93415,7.78174,5.46707
4.49110,4.55252,4.49174,4.44827,5.19105,5.45333,5.40419,4.79050,6.40006,9.33928,7.55719,4.80740
4.11096,4.16188,4.11563,4.13408,4.48843,4.85159,4.83126,4.02135,5.84316,8.41295,8.02773,5.73488
4.57056,4.53242,4.59732,4.55778,5.16363,5.38979,5.28873,4.80289,5.75409,8.49837,7.13365,7.03167
5.09608,5.08195,5.13997,5.09576,5.84758,6.12454,5.97384,5.07084,5.24700,7.95124,8.64741,6.74949
5.57135,5.54283,5.51226,5.58436,7.13389,6.93897,6.43402,5.51993,5.08197,6.41179,7.21110,6.66667
4.87032,4.94920,4.79551,4.84071,9.37472,9.57518,8.33449,5.68704,4.98448,7.75314,6.61648,5.08811
5.05371,5.00530,5.00318,5.04776,9.87277,12.79984,11.30474,5.83411,4.87975,8.02773,4.06885,4.73756
3.45398,3.57926,3.47430,3.50667,8.69920,12.51373,10.41759,5.71312,7.74063,8.60233,5.21749,6.14636
3.04631,3.02122,3.13492,3.00847,7.99625,11.09095,9.36445,6.05661,9.37069,6.14636,3.90157,5.90668
3.55106,3.47575,3.48261,3.50845,7.66560,10.16212,9.06935,6.16123,9.86741,5.00000,3.88730,4.92161
3.04138,2.94745,2.93491,3.04969,6.80506,10.11471,8.94513,6.01475,9.81492,5.08811,3.60555,2.35702
2.40208,2.38567,2.36803,2.46064,6.13641,8.50648,8.32523,6.31374,10.29021,4.44722,3.01846,1.49071
3.55106,3.53700,3.52222,3.56493,6.45008,6.33038,7.00667,5.21249,8.69894,4.92161,2.84800,5.00000
5.24976,5.24316,5.23690,5.29991,8.89972,7.58332,5.00000,5.02077,7.81038,2.66667,4.00000,2.68742
4.72969,4.67586,4.74704,4.71529,8.75266,8.91574,5.28873,5.68704,5.57166,3.33333,3.90157,4.21637
2.76586,2.76511,2.86918,2.87262,6.65945,9.33625,5.59017,5.63717,4.91666,4.67856,3.80058,4.63081
1.77200,1.73710,1.77338,1.84273,2.87659,6.35690,3.50540,5.65559,4.83188,5.01110,4.12311,5.46707
2.54951,2.54889,2.54909,2.59882,2.68451,4.53228,5.59879,6.21886,4.37168,5.17473,3.72678,5.46707
2.56320,2.52348,2.61845,2.61558,3.35400,5.12619,6.19420,6.22841,5.08197,5.58769,3.59011,5.17473
3.60694,3.66670,3.57436,3.71414,4.60735,5.16512,5.46630,5.79321,4.81582,5.70575,3.28295,4.53382
3.10644,2.98906,3.10155,3.13049,3.69358,4.48609,5.12197,6.02215,4.90614,5.70575,3.60555,2.68742
3.44819,3.48347,3.37470,3.41102,4.16013,4.72612,5.01925,5.14360,5.23221,6.03692,3.07318,2.35702
3.70135,3.75496,3.74496,3.73425,4.48843,4.93021,4.66882,4.31034,4.90614,5.33333,1.66667,2.13437
4.07922,4.10603,4.15477,4.09768,4.60001,5.03950,5.04991,3.58770,4.77814,4.00000,0.33333,2.68742
8.22010,8.22840,8.30119,8.22349,9.37472,7.12581,5.36658,3.40053,4.22752,4.00000,2.00000,2.98142
5.38145,5.28396,5.33099,5.29873,6.50851,5.03950,4.04927,3.10823,2.84772,5.07718,2.84800,3.07318
4.16773,4.17734,4.18803,4.25462,4.65116,4.73966,4.87696,1.09044,2.54099,4.12311,5.83095,1.33333
1.43178,1.48371,1.49768,1.45251,1.97674,2.88652,4.30780,2.51038,3.66466,3.88730,4.92161,2.35702
2.10950,2.18601,2.16126,2.13463,2.46665,3.09027,4.16667,2.93103,2.81121,4.26875,5.37484,4.38432
1.41421,1.36300,1.41430,1.35928,2.60008,4.25324,5.69444,4.79360,4.17836,4.48454,4.34614,4.00000
1.14018,1.18153,1.07527,1.11732,2.31684,5.10269,6.28079,5.83411,4.98448,3.80058,2.82843,4.66667
1.20830,1.15858,1.20219,1.10043,2.55285,5.60689,5.84159,6.32314,5.53445,3.54338,2.10819,7.66667
1.70880,1.77078,1.83742,1.80508,2.96455,5.15425,4.20354,6.40025,5.40221,3.54338,2.74874,8.02773
1.08167,1.12090,1.07527,1.11732,5.16494,4.92534,5.75510,6.40025,5.32032,4.34614,1.69967,7.45356
0.94340,0.89143,0.92498,0.96115,4.00952,4.92371,7.58186,6.29251,4.17217,3.80058,1.79505,7.12585
1.70294,1.66127,1.72379,1.67970,4.48843,6.79901,7.73051,5.27485,3.72755,3.07318,2.33333,6.47216
1.30000,1.34715,1.29032,1.34078,3.80181,7.36465,7.44450,4.66793,4.51123,3.34996,2.68742,5.42627
0.82462,0.78920,0.78281,0.81342,2.81242,7.31663,7.61359,3.79310,4.54545,3.39935,2.68742,6.74125
1.52643,1.58180,1.49381,1.55223,4.21341,8.04171,7.14974,4.43274,3.69973,3.59011,3.01846,8.65384
1.34164,1.39030,1.44262,1.35006,4.94425,8.18489,6.29766,5.35316,4.36577,4.01386,3.33333,8.17177
0.92195,0.95539,0.99135,0.90081,4.46730,7.25063,5.30330,5.18676,3.21412,4.01386,3.07318,8.00694
0.22361,0.23172,0.24044,0.24984,2.41961,5.19450,4.91439,5.78293,3.80978,4.53382,3.34996,7.80313
1.55563,1.54053,1.52066,1.58013,2.32558,5.32398,4.75073,6.04433,3.66466,5.21749,3.14466,6.41180
2.26274,2.27272,2.20627,2.13463,2.81482,3.51707,4.12946,6.40025,3.86364,5.37484,4.53382,4.71405
3.18277,3.22744,3.19700,3.16420,3.53649,3.84985,4.32121,5.81625,3.76203,5.69600,6.57436,4.53382
3.28024,3.25395,3.22581,3.35196,3.88623,4.38677,4.82127,5.14360,3.97565,5.70575,6.57436,4.33333
4.20119,4.20807,4.30108,4.22370,4.88511,5.10897,5.11066,4.73432,4.09722,6.00925,7.21110,6.56591
4.21900,4.22971,4.24152,4.25462,4.84620,4.98837,4.73038,3.65745,4.67983,7.07107,7.77460,8.23273
3.68782,3.72048,3.75575,3.65996,4.28816,4.52343,4.28985,3.65745,4.17836,6.79869,8.23273,11.78511
3.83275,3.74494,3.78183,3.82182,4.34454,4.56399,4.41396,3.39616,5.08197,6.47216,8.65384,11.74261
3.73631,3.74494,3.67799,3.68546,4.23262,4.24381,3.99894,3.22096,5.10732,6.64162,9.38675,11.66190
3.99249,4.04145,3.95372,4.00524,4.75039,5.17132,4.85118,3.23936,5.30087,7.28011,9.48098,10.22524
4.29418,4.31018,4.28222,4.29841,5.51315,5.88982,5.31602,3.31196,5.96564,8.97528,9.54521,10.74968
4.25441,4.21954,4.28087,4.29986,7.59383,7.36465,5.55556,2.69319,5.96564,9.24362,8.35996,11.04536
3.18904,3.15850,3.12569,3.16420,8.14369,7.37444,5.55556,1.96582,6.05160,9.84322,7.34091,13.10640
3.48282,3.52941,3.44254,3.49061,8.68053,7.07163,5.50323,1.69808,6.00447,9.26163,6.69992,13.99206
3.71214,3.61508,3.70305,3.74760,9.21617,7.62231,5.47335,2.62613,5.89596,8.96908,7.78174,15.83947
2.77308,2.78060,2.74141,2.84861,8.12041,7.59494,5.31783,3.82821,5.86522,6.36832,7.52034,15.18040
3.44384,3.33705,3.31943,3.34823,9.25862,8.40129,6.09847,3.82821,5.00516,4.48454,7.19568,14.39136
3.29848,3.31768,3.20784,3.22478,10.49415,9.79358,5.45747,3.90889,5.54843,4.95536,7.92324,11.81336
4.03113,4.07453,4.12124,4.06096,11.45216,10.14081,4.69970,4.63918,7.13289,4.92161,7.19568,11.70470
3.00167,3.00697,3.01842,3.01883,9.06156,8.95877,3.56000,6.51761,7.82030,4.17665,7.52034,10.15436
2.41868,2.40361,2.49407,2.48085,8.68286,7.16617,3.44993,7.84246,7.42038,4.02768,8.02773,11.40175
2.30000,2.27979,2.26062,2.23464,8.49156,6.50022,3.73712,7.97029,8.00632,4.71405,7.73161,10.79609
1.62788,1.68692,1.62718,1.58013,8.27626,6.33038,2.75687,7.31896,8.07058,5.00000,6.64162,12.33333
2.30868,2.29388,2.27845,2.36756,5.30314,3.72505,1.82680,6.89655,7.45510,5.42627,5.69600,14.36817
1.07703,1.11610,1.02009,1.10043,1.94919,3.16456,2.79508,6.33019,7.39946,5.17473,6.41179,13.48250
0.86023,0.89143,0.77539,0.80571,1.14522,2.60956,3.54099,5.99742,6.63776,5.09902,7.06321,13.03840
2.01246,1.99330,1.92350,1.99872,2.29043,2.56310,2.97235,5.35594,5.50169,5.70575,7.69560,12.44544
2.58070,2.59067,2.62507,2.63697,2.93475,3.26671,3.27790,2.93103,4.87975,6.47216,7.92324,13.48250
3.05287,3.07582,3.04322,3.06805,3.49031,3.86439,3.58430,2.86954,4.27007,6.87184,6.67499,12.64911
3.10161,3.11743,3.13492,3.11249,3.49805,3.51023,3.31302,2.63178,4.46520,7.28011,7.03167,13.11911
3.60555,3.54156,3.53696,3.57018,4.06145,4.00288,3.53553,2.58621,3.92334,6.41180,7.84573,13.30831
3.19061,3.07582,3.10155,3.06805,3.43368,3.48274,3.30135,1.58958,5.18262,7.12585,8.97528,11.31862
4.26380,4.27265,4.19906,4.20593,4.90720,4.75821,4.08484,1.77511,5.68636,6.74949,9.15302,10.02220
4.69574,4.68160,4.71282,4.64729,5.15052,4.69891,3.77819,1.69808,5.94830,8.06226,9.42809,11.04536
5.84637,5.83356,5.84317,5.85394,7.41729,7.05235,5.20046,1.72414,5.27155,8.34000,9.02466,11.24475
7.02567,7.07401,7.00990,7.06124,10.77387,9.74272,7.17533,1.80005,6.20334,9.35711,9.15302,14.03567
8.29759,8.27265,8.24599,8.24093,13.42406,12.57759,7.98460,2.62613,6.83332,11.18034,10.71344,14.72715
7.08378,7.11110,7.14063,7.06654,12.01957,14.45756,8.59093,0.92848,8.71080,11.78040,9.66667,14.09886
5.26972,5.17409,5.22032,5.23711,10.44313,13.48443,8.38985,1.21915,10.30776,10.17622,8.02773,14.76106
4.60977,4.63086,4.57211,4.59325,10.09688,13.26701,7.79017,3.34767,11.73265,8.80656,7.34091,14.70072
3.78021,3.83560,3.82892,3.82182,9.27394,13.13043,7.40813,4.31379,11.79193,8.51795,7.36357,13.70320
3.44093,3.36269,3.40030,3.37793,9.52140,13.43085,6.71855,4.31379,11.08057,7.00793,6.79869,11.41150
2.33452,2.34939,2.28605,2.37545,8.23614,11.00975,3.73970,5.35594,10.26760,5.51765,6.54896,9.48683
2.28035,2.26325,2.24523,2.33303,1.27907,5.08854,1.55282,4.47612,7.87952,5.42627,7.37865,9.48683
3.02655,3.03363,3.02798,3.03532,5.47624,2.92238,2.56098,4.15227,5.61322,4.48454,6.64162,9.71825
2.56320,2.55940,2.51714,2.51086,7.58047,5.35400,2.06473,3.44828,3.66466,3.80058,5.69600,9.09823
2.33452,2.34939,2.35825,2.45047,4.15036,6.47552,2.89009,3.90889,2.91051,5.08811,7.00793,9.68963
4.30465,4.22971,4.29704,4.25462,5.15052,6.69452,5.14077,4.31034,3.55011,4.53382,6.03692,7.92324
4.33244,4.29396,4.25377,4.27657,5.03772,4.81179,4.52189,4.06911,3.55011,3.88730,6.56591,7.61577
4.00250,3.94600,3.99010,4.01147,4.88095,5.41204,5.42378,3.96926,2.59131,2.74874,6.70820,7.18022
4.70425,4.66782,4.73607,4.69805,5.70834,5.98294,5.75510,4.03610,1.63889,3.07318,6.11919,6.74949
4.72652,4.79492,4.76163,4.72587,5.85566,7.09990,7.11051,3.55022,0.96424,3.14466,5.20683,7.86695
4.49444,4.52412,4.49303,4.52479,5.40541,5.80763,5.21897,3.22096,1.01639,5.42627,5.42627,8.35996
5.11957,5.10304,5.19033,5.15058,5.89479,5.61831,4.54954,2.41994,1.83233,6.66667,3.90157,8.82547
7.34370,7.39319,7.35047,7.40471,8.37936,7.41128,5.21897,2.60909,3.04918,7.31057,4.64280,8.11035
5.91354,5.92942,5.92960,5.93863,6.88506,6.53464,5.03460,2.24800,4.38937,9.21954,5.69600,8.97528
6.59697,6.63536,6.54591,6.58555,7.09683,8.15351,7.70427,3.27132,3.87032,6.36832,5.33333,10.02774
7.96241,7.92594,8.01346,7.97612,9.46443,9.37222,8.44942,0.87914,5.69997,7.49074,7.19568,10.35482
7.30000,7.35094,7.39438,7.28402,9.66236,9.78948,8.55718,1.10399,5.90909,6.66667,7.40120,10.81665
5.00000,4.98272,4.93336,5.01923,7.10445,7.76291,8.14841,2.08328,7.00133,6.74949,8.67307,10.91889
4.78539,4.73633,4.70300,4.75747,8.43805,8.99002,7.68295,2.84352,6.31884,7.34090,7.78174,10.29563
4.58803,4.52412,4.59355,4.62980,7.59294,8.39079,8.89323,3.79702,6.28605,7.54247,7.92324,9.33928
4.16293,4.08243,4.09450,4.15216,6.56230,8.25507,8.77202,5.51993,6.11950,6.93622,7.90218,8.02773
2.91548,2.84550,2.89525,2.85518,4.61615,6.90657,7.66032,5.70791,7.06010,6.11919,7.81025,7.81025
3.04631,3.02122,3.03561,3.00847,3.53075,4.93021,6.45647,7.47966,5.36383,5.67646,7.40120,9.00617
2.41868,2.40361,2.38748,2.48085,3.49031,5.00761,6.41300,5.51993,3.97565,5.08811,6.36832,10.74968
3.06105,3.10881,2.98956,3.10647,3.94664,3.32986,5.36118,5.49835,2.45833,3.80058,6.61648,11.70470
3.25576,3.30471,3.27737,3.24792,4.68736,4.49501,5.44685,3.78133,3.37865,3.29983,6.83943,12.82792
2.00000,2.07254,2.00012,2.07833,3.30527,2.92238,5.33594,2.43830,2.45833,4.01386,7.55719,12.04621
2.18403,2.13632,2.21672,2.08732,3.14169,2.88652,3.27790,2.56312,2.66016,4.73756,8.23273,12.25652
3.08869,3.15169,3.08098,3.14838,4.00952,4.29634,3.70602,2.20797,2.95455,4.63081,8.64741,10.00555
3.00000,3.00518,3.01075,3.01676,3.49612,4.21540,3.89137,0.17241,2.74615,4.47214,8.13770,11.49396
3.53553,3.56121,3.58889,3.50845,4.51546,4.60245,3.10565,2.51038,4.06558,4.44722,7.55719,10.46688
3.92046,3.95008,3.89479,3.92495,4.45669,4.28327,2.56098,2.80669,3.59350,4.33333,8.48528,10.38161
3.84187,3.83560,3.82892,3.82182,4.51546,4.88614,2.47285,3.40053,4.28817,5.27046,8.49837,9.47511
3.64006,3.54459,3.61297,3.66508,4.14058,4.02882,2.08333,4.06911,5.62701,6.86375,7.86695,8.87568
4.67547,4.69877,4.65357,4.67808,5.53884,5.23292,3.38217,4.15227,5.79434,6.70820,7.77460,9.29755
4.44185,4.46078,4.48143,4.50405,5.72608,6.06143,3.31302,4.87660,5.23221,6.26276,7.92324,9.70681
4.14849,4.19913,4.25377,4.17465,4.92782,4.93021,4.16667,5.34761,4.57378,6.12826,8.65384,11.67143
4.42832,4.37203,4.42953,4.38040,4.67436,3.25442,3.58430,5.75459,4.60192,6.86375,9.54521,13.01708
5.10882,5.18549,5.16577,5.15058,6.20216,4.56399,3.39071,5.85446,4.06558,6.69992,10.08850,15.09231
6.35610,6.38463,6.28642,6.28982,7.95896,6.39084,4.10369,7.09415,4.98448,6.41180,10.13794,14.68181
4.44185,4.37203,4.38889,4.46508,5.94276,5.88846,5.36478,8.94228,4.60192,7.78174,11.40175,17.08150
2.78568,2.79024,2.79570,2.75957,4.68736,4.91557,5.88601,8.83189,3.69973,7.49074,10.76001,17.39093
2.14009,2.07254,2.15054,2.07833,4.23262,4.15221,6.37226,8.78126,3.72755,6.74949,9.62058,17.08150
1.41421,1.39416,1.36859,1.34543,3.97396,3.58252,6.73719,9.20922,3.59350,5.82142,8.11035,14.76482
0.50000,0.51813,0.53763,0.55866,2.35160,3.13403,6.11269,9.19145,2.95455,5.37484,8.35996,14.24001
0.78102,0.80935,0.68851,0.71543,1.35604,1.43211,6.66667,8.67055,3.16554,5.37484,7.34091,15.00000
1.48661,1.46551,1.44663,1.42211,0.99349,1.76309,5.41667,7.74328,3.21412,4.33333,7.40120,15.40923
0.53852,0.46343,0.54828,0.49968,0.52002,1.91554,5.01733,6.41648,3.05764,3.72678,7.00793,15.67021
1.52971,1.58519,1.53955,1.49069,1.74419,1.24669,5.27960,4.87660,2.23838,4.21637,6.41179,16.52607
1.47648,1.43963,1.34731,1.40000,1.87855,1.34559,3.63507,3.85529,2.28406,3.72678,4.63081,17.20788
0.72111,0.74726,0.77539,0.74952,1.18582,2.71784,4.00857,3.58770,2.54099,2.86744,3.80058,15.33696
1.17047,1.25213,1.15810,1.20339,1.89289,3.62034,3.72678,3.72988,2.95455,2.53859,3.14466,14.06730
0.80623,0.74726,0.77539,0.74952,0.90817,1.70299,3.00463,4.17013,2.96327,2.53859,3.14466,13.95628
0.67082,0.65539,0.57905,0.60169,0.36771,1.08890,4.25145,4.64238,3.89028,2.60342,2.82843,11.86966
1.38924,1.39030,1.34731,1.24920,1.51609,1.24669,4.62314,5.01188,3.64346,2.23607,2.53859,9.47511
1.01980,1.05679,1.09656,1.03012,1.51609,1.43211,5.69614,5.74166,3.41666,2.86744,3.07318,8.13770
1.62788,1.61206,1.59850,1.66101,1.72861,2.00144,6.03008,6.34427,4.11608,3.54338,4.02768,7.54247
1.89737,1.86816,1.83742,1.87297,2.17227,2.54427,3.33333,5.51993,3.43926,4.17665,3.59011,5.54777
3.00832,3.01766,3.02798,3.00847,3.34795,3.67961,3.66677,5.56018,3.89028,4.53382,3.00000,5.09902
3.71214,3.70747,3.75113,3.74760,4.16013,4.07626,3.72678,4.76873,5.08197,5.33333,2.66667,6.67499
3.45398,3.48347,3.47430,3.50667,3.95520,4.24570,4.16898,4.02504,5.27155,5.34374,3.72678,6.74125
2.57099,2.56359,2.55589,2.52079,2.98953,3.32263,3.41621,4.51250,4.68535,6.03692,4.17665,7.19568
2.40416,2.49136,2.48245,2.47329,2.83158,3.40833,3.85151,5.73130,4.47675,7.33333,4.92161,7.19568
2.06155,2.03595,2.11257,1.97989,2.39715,2.68223,3.29257,6.95022,4.47675,7.67391,5.83095,8.23273
2.30868,2.26325,2.38021,2.33303,2.98047,3.45734,3.91361,7.19402,4.77814,8.35996,5.67646,8.87568
2.70185,2.69629,2.69032,2.79553,4.88925,4.24570,3.85151,6.83159,5.68182,8.65384,5.21749,8.74960
2.47588,2.41920,2.51024,2.45047,4.78443,3.32986,3.69037,8.30455,5.86522,8.54400,6.14636,9.84322
2.60768,2.64807,2.56492,2.60601,5.44901,3.57357,4.38546,8.37938,6.46030,8.06226,5.01110,8.13770
2.50799,2.49567,2.58959,2.57953,4.46730,3.76356,4.86309,9.04803,7.07107,8.19892,6.41180,9.26163
2.10238,2.17617,2.15322,2.12290,4.39559,4.65781,4.75479,9.37557,7.13289,7.03167,7.36357,10.77033
2.25610,2.21529,2.19313,2.27889,5.95866,4.03875,4.86309,9.27996,6.60656,6.26276,9.33333,10.76001
2.40416,2.39241,2.45199,2.44026,6.86441,3.54656,4.45312,9.46864,6.93834,5.96285,10.13794,9.91071
2.59615,2.59067,2.55589,2.54788,7.16981,3.58029,5.00193,9.37557,7.91549,5.51765,10.67187,10.02774
1.91050,1.91079,1.98270,1.97674,5.72608,4.00288,5.04800,9.72420,8.59139,6.00925,11.20516,9.21954
1.11803,1.06690,1.10706,1.10043,2.90698,3.06162,5.15575,9.63822,7.74063,6.43774,11.04033,9.05539
