19.00000,19.00000,19.00000,19.00000,18.00000,20.00000,24.00000,36.66667,55.00000,38.57143,10.00000,16.00000
22.00000,22.00000,22.00000,22.00000,21.00000,19.00000,23.00000,36.66667,55.00000,38.57143,10.00000,16.00000
23.00000,23.00000,23.00000,23.00000,22.00000,19.00000,21.00000,32.22222,61.25000,34.28571,10.00000,18.00000
22.00000,23.00000,23.00000,23.00000,21.00000,13.00000,16.00000,30.00000,58.75000,40.00000,8.33333,16.00000
20.00000,20.00000,20.00000,20.00000,18.00000,15.00000,19.00000,32.22222,53.75000,38.57143,8.33333,14.00000
21.00000,21.00000,21.00000,21.00000,20.00000,18.00000,20.00000,32.22222,55.00000,37.14286,8.33333,14.00000
19.00000,19.00000,19.00000,19.00000,20.00000,22.00000,23.00000,31.11111,58.75000,34.28571,8.33333,16.00000
19.00000,19.00000,19.00000,19.00000,19.00000,22.00000,21.00000,31.11111,56.25000,35.71429,8.33333,16.00000
17.00000,17.00000,17.00000,17.00000,18.00000,21.00000,24.00000,30.00000,52.50000,41.42857,8.33333,16.00000
17.00000,17.00000,17.00000,17.00000,17.00000,21.00000,25.00000,32.22222,55.00000,50.00000,10.00000,14.00000
15.00000,15.00000,15.00000,15.00000,15.00000,19.00000,24.00000,35.55556,60.00000,62.85714,10.00000,16.00000
14.00000,14.00000,14.00000,14.00000,14.00000,17.00000,21.00000,31.11111,55.00000,58.57143,10.00000,18.00000
14.00000,14.00000,14.00000,14.00000,15.00000,17.00000,22.00000,31.11111,57.50000,54.28572,10.00000,16.00000
14.00000,14.00000,14.00000,14.00000,15.00000,18.00000,23.00000,33.33334,63.75000,47.14286,8.33333,18.00000
14.00000,14.00000,14.00000,14.00000,14.00000,18.00000,23.00000,33.33334,65.00000,31.42857,6.66667,18.00000
15.00000,15.00000,15.00000,15.00000,16.00000,19.00000,24.00000,41.11111,61.25000,25.71429,6.66667,16.00000
18.00000,18.00000,18.00000,18.00000,18.00000,22.00000,27.00000,43.33334,55.00000,22.85714,6.66667,18.00000
20.00000,20.00000,20.00000,20.00000,20.00000,24.00000,29.00000,48.88889,62.50000,17.14286,6.66667,20.00000
21.00000,21.00000,21.00000,21.00000,21.00000,25.00000,30.00000,45.55556,55.00000,21.42857,10.00000,20.00000
24.00000,24.00000,24.00000,24.00000,24.00000,26.00000,29.00000,42.22223,51.25000,32.85714,15.00000,26.00000
25.00000,25.00000,25.00000,25.00000,25.00000,29.00000,30.00000,43.33334,55.00000,34.28571,23.33333,22.00000
28.00000,28.00000,28.00000,28.00000,28.00000,32.00000,34.00000,42.22223,50.00000,34.28571,20.00000,22.00000
31.00000,31.00000,31.00000,31.00000,31.00000,37.00000,36.00000,44.44445,48.75000,32.85714,20.00000,22.00000
33.00000,33.00000,33.00000,33.00000,33.00000,38.00000,42.00000,46.66667,46.25000,28.57143,16.66667,20.00000
34.00000,34.00000,34.00000,34.00000,34.00000,36.00000,44.00000,44.44445,40.00000,22.85714,15.00000,20.00000
34.00000,34.00000,34.00000,34.00000,34.00000,36.00000,41.00000,42.22223,42.50000,21.42857,13.33333,20.00000
34.00000,34.00000,34.00000,34.00000,34.00000,36.00000,37.00000,38.88889,43.75000,24.28572,8.33333,20.00000
32.00000,32.00000,32.00000,32.00000,32.00000,35.00000,34.00000,36.66667,40.00000,24.28572,8.33333,20.00000
32.00000,32.00000,32.00000,32.00000,32.00000,33.00000,32.00000,37.77778,43.75000,30.00000,6.66667,20.00000
31.00000,31.00000,31.00000,31.00000,32.00000,37.00000,36.00000,37.77778,50.00000,32.85714,8.33333,20.00000
27.00000,27.00000,27.00000,27.00000,28.00000,36.00000,37.00000,42.22223,60.00000,32.85714,6.66667,18.00000
25.00000,25.00000,25.00000,25.00000,26.00000,32.00000,34.00000,40.00000,57.50000,31.42857,5.00000,18.00000
22.00000,22.00000,22.00000,22.00000,23.00000,28.00000,32.00000,36.66667,51.25000,32.85714,5.00000,16.00000
19.00000,19.00000,19.00000,19.00000,20.00000,24.00000,29.00000,38.88889,51.25000,44.28571,5.00000,16.00000
17.00000,17.00000,17.00000,17.00000,18.00000,22.00000,28.00000,40.00000,46.25000,57.14286,5.00000,16.00000
16.00000,16.00000,16.00000,16.00000,17.00000,22.00000,27.00000,35.55556,40.00000,52.85714,5.00000,16.00000
16.00000,16.00000,16.00000,16.00000,17.00000,20.00000,25.00000,34.44445,48.75000,42.85714,5.00000,16.00000
15.00000,15.00000,15.00000,15.00000,16.00000,19.00000,24.00000,35.55556,63.75000,40.00000,5.00000,16.00000
16.00000,16.00000,16.00000,16.00000,16.00000,21.00000,26.00000,36.66667,61.25000,34.28571,5.00000,14.00000
17.00000,17.00000,17.00000,18.00000,18.00000,22.00000,28.00000,40.00000,53.75000,35.71429,5.00000,12.00000
21.00000,21.00000,21.00000,21.00000,22.00000,28.00000,32.00000,36.66667,50.00000,28.57143,5.00000,12.00000
27.00000,27.00000,27.00000,27.00000,28.00000,33.00000,40.00000,37.77778,52.50000,27.14286,5.00000,12.00000
31.00000,31.00000,32.00000,32.00000,33.00000,39.00000,41.00000,35.55556,47.50000,25.71429,5.00000,10.00000
35.00000,35.00000,35.00000,35.00000,36.00000,43.00000,42.00000,37.77778,42.50000,21.42857,5.00000,12.00000
41.00000,41.00000,41.00000,41.00000,42.00000,47.00000,52.00000,46.66667,47.50000,20.00000,5.00000,12.00000
40.00000,40.00000,40.00000,40.00000,41.00000,43.00000,50.00000,42.22223,42.50000,18.57143,5.00000,10.00000
43.00000,43.00000,43.00000,43.00000,44.00000,44.00000,55.00000,40.00000,41.25000,17.14286,5.00000,12.00000
42.00000,42.00000,42.00000,42.00000,43.00000,46.00000,57.00000,45.55556,43.75000,17.14286,5.00000,12.00000
41.00000,41.00000,41.00000,41.00000,40.00000,47.00000,59.00000,38.88889,42.50000,20.00000,6.66667,14.00000
42.00000,42.00000,42.00000,42.00000,42.00000,46.00000,51.00000,34.44445,40.00000,21.42857,10.00000,14.00000
43.00000,44.00000,44.00000,43.00000,42.00000,44.00000,43.00000,33.33334,37.50000,22.85714,10.00000,16.00000
44.00000,44.00000,44.00000,44.00000,43.00000,43.00000,39.00000,28.88889,33.75000,20.00000,13.33333,16.00000
44.00000,44.00000,44.00000,44.00000,45.00000,45.00000,41.00000,31.11111,38.75000,21.42857,18.33333,18.00000
44.00000,44.00000,44.00000,44.00000,44.00000,44.00000,44.00000,33.33334,43.75000,22.85714,21.66667,16.00000
39.00000,39.00000,39.00000,39.00000,41.00000,44.00000,45.00000,35.55556,45.00000,22.85714,18.33333,10.00000
34.00000,34.00000,34.00000,34.00000,37.00000,43.00000,45.00000,32.22222,43.75000,20.00000,15.00000,10.00000
30.00000,30.00000,30.00000,30.00000,33.00000,39.00000,43.00000,33.33334,50.00000,17.14286,13.33333,12.00000
28.00000,28.00000,28.00000,28.00000,30.00000,39.00000,44.00000,35.55556,55.00000,17.14286,13.33333,10.00000
24.00000,24.00000,24.00000,24.00000,26.00000,33.00000,40.00000,44.44445,60.00000,12.85714,13.33333,8.00000
22.00000,22.00000,22.00000,23.00000,23.00000,29.00000,35.00000,41.11111,46.25000,14.28571,13.33333,10.00000
24.00000,24.00000,24.00000,24.00000,26.00000,32.00000,41.00000,52.22223,50.00000,14.28571,15.00000,10.00000
25.00000,25.00000,25.00000,25.00000,26.00000,32.00000,39.00000,51.11111,53.75000,15.71429,16.66667,12.00000
25.00000,25.00000,25.00000,25.00000,26.00000,31.00000,39.00000,48.88889,56.25000,17.14286,16.66667,10.00000
25.00000,25.00000,25.00000,25.00000,26.00000,33.00000,41.00000,48.88889,50.00000,14.28571,16.66667,12.00000
25.00000,26.00000,26.00000,26.00000,27.00000,33.00000,40.00000,48.88889,53.75000,12.85714,16.66667,14.00000
28.00000,28.00000,28.00000,28.00000,29.00000,36.00000,44.00000,47.77778,55.00000,11.42857,15.00000,18.00000
26.00000,26.00000,26.00000,26.00000,27.00000,34.00000,44.00000,53.33334,56.25000,11.42857,13.33333,16.00000
27.00000,27.00000,27.00000,27.00000,28.00000,36.00000,46.00000,55.55556,61.25000,15.71429,13.33333,16.00000
32.00000,32.00000,32.00000,32.00000,31.00000,36.00000,47.00000,54.44445,63.75000,18.57143,18.33333,16.00000
34.00000,34.00000,34.00000,34.00000,36.00000,41.00000,49.00000,54.44445,65.00000,20.00000,20.00000,18.00000
37.00000,37.00000,37.00000,37.00000,39.00000,41.00000,48.00000,56.66667,65.00000,25.71429,23.33333,16.00000
42.00000,42.00000,42.00000,42.00000,40.00000,43.00000,57.00000,63.33334,68.75000,35.71429,25.00000,16.00000
42.00000,42.00000,42.00000,42.00000,41.00000,44.00000,56.00000,63.33334,67.50000,40.00000,25.00000,16.00000
43.00000,43.00000,43.00000,43.00000,44.00000,45.00000,51.00000,58.88889,62.50000,35.71429,25.00000,16.00000
47.00000,47.00000,47.00000,47.00000,48.00000,47.00000,49.00000,56.66667,61.25000,37.14286,23.33333,14.00000
47.00000,48.00000,48.00000,48.00000,46.00000,45.00000,50.00000,55.55556,55.00000,35.71429,18.33333,14.00000
46.00000,46.00000,46.00000,46.00000,43.00000,48.00000,55.00000,64.44444,60.00000,35.71429,13.33333,14.00000
48.00000,48.00000,48.00000,48.00000,45.00000,44.00000,55.00000,60.00000,51.25000,31.42857,8.33333,14.00000
44.00000,44.00000,44.00000,44.00000,47.00000,49.00000,57.00000,66.66667,53.75000,27.14286,6.66667,14.00000
42.00000,42.00000,42.00000,42.00000,45.00000,54.00000,58.00000,71.11111,52.50000,22.85714,5.00000,14.00000
41.00000,41.00000,41.00000,41.00000,43.00000,53.00000,63.00000,74.44444,53.75000,22.85714,3.33333,12.00000
38.00000,38.00000,38.00000,38.00000,40.00000,50.00000,60.00000,78.88889,53.75000,22.85714,3.33333,12.00000
35.00000,35.00000,35.00000,35.00000,37.00000,46.00000,58.00000,75.55556,68.75000,21.42857,5.00000,12.00000
35.00000,35.00000,35.00000,35.00000,36.00000,44.00000,53.00000,63.33334,78.75000,18.57143,5.00000,10.00000
32.00000,32.00000,32.00000,32.00000,33.00000,41.00000,50.00000,60.00000,88.75000,17.14286,5.00000,8.00000
29.00000,29.00000,29.00000,29.00000,31.00000,39.00000,48.00000,61.11111,83.75000,18.57143,5.00000,8.00000
31.00000,31.00000,31.00000,31.00000,32.00000,39.00000,49.00000,63.33334,68.75000,12.85714,5.00000,8.00000
29.00000,29.00000,28.00000,29.00000,30.00000,38.00000,48.00000,67.77778,65.00000,12.85714,5.00000,10.00000
25.00000,26.00000,26.00000,26.00000,26.00000,33.00000,42.00000,73.33334,66.25000,10.00000,6.66667,10.00000
27.00000,27.00000,27.00000,27.00000,29.00000,39.00000,50.00000,80.00000,62.50000,8.57143,6.66667,14.00000
25.00000,25.00000,25.00000,25.00000,27.00000,34.00000,44.00000,77.77778,61.25000,10.00000,6.66667,14.00000
33.00000,33.00000,33.00000,33.00000,35.00000,37.00000,43.00000,67.77778,58.75000,10.00000,10.00000,14.00000
36.00000,36.00000,36.00000,36.00000,35.00000,41.00000,45.00000,68.88889,43.75000,11.42857,10.00000,16.00000
39.00000,39.00000,39.00000,39.00000,42.00000,48.00000,48.00000,63.33334,40.00000,12.85714,10.00000,16.00000
46.00000,46.00000,46.00000,46.00000,47.00000,50.00000,52.00000,66.66667,38.75000,17.14286,6.66667,16.00000
49.00000,49.00000,49.00000,49.00000,49.00000,51.00000,52.00000,61.11111,36.25000,21.42857,6.66667,16.00000
50.00000,50.00000,50.00000,50.00000,51.00000,50.00000,52.00000,60.00000,38.75000,27.14286,10.00000,16.00000
51.00000,51.00000,51.00000,51.00000,52.00000,49.00000,51.00000,57.77778,43.75000,30.00000,13.33333,18.00000
53.00000,53.00000,53.00000,53.00000,52.00000,48.00000,48.00000,66.66667,40.00000,24.28572,15.00000,20.00000
54.00000,54.00000,54.00000,54.00000,51.00000,50.00000,50.00000,68.88889,41.25000,24.28572,16.66667,20.00000
56.00000,56.00000,57.00000,57.00000,55.00000,54.00000,54.00000,80.00000,43.75000,25.71429,20.00000,22.00000
59.00000,59.00000,59.00000,59.00000,62.00000,56.00000,56.00000,80.00000,41.25000,27.14286,20.00000,22.00000
58.00000,58.00000,58.00000,58.00000,62.00000,61.00000,61.00000,81.11111,42.50000,28.57143,21.66667,20.00000
54.00000,54.00000,54.00000,54.00000,57.00000,61.00000,58.00000,81.11111,40.00000,28.57143,20.00000,18.00000
49.00000,49.00000,49.00000,49.00000,52.00000,63.00000,60.00000,80.00000,38.75000,28.57143,18.33333,18.00000
41.00000,41.00000,41.00000,41.00000,44.00000,55.00000,63.00000,77.77778,47.50000,31.42857,15.00000,18.00000
34.00000,34.00000,34.00000,34.00000,37.00000,47.00000,61.00000,78.88889,67.50000,34.28571,13.33333,16.00000
30.00000,30.00000,30.00000,30.00000,32.00000,40.00000,50.00000,70.00000,71.25000,32.85714,10.00000,16.00000
28.00000,28.00000,28.00000,28.00000,29.00000,36.00000,45.00000,62.22223,71.25000,32.85714,8.33333,14.00000
26.00000,26.00000,26.00000,26.00000,26.00000,33.00000,41.00000,62.22223,70.00000,30.00000,6.66667,14.00000
22.00000,22.00000,22.00000,22.00000,23.00000,29.00000,35.00000,50.00000,58.75000,18.57143,6.66667,12.00000
22.00000,22.00000,22.00000,22.00000,22.00000,28.00000,34.00000,53.33334,53.75000,14.28571,5.00000,12.00000
22.00000,22.00000,22.00000,22.00000,22.00000,28.00000,35.00000,61.11111,60.00000,15.71429,6.66667,12.00000
23.00000,23.00000,23.00000,23.00000,23.00000,28.00000,37.00000,65.55556,68.75000,15.71429,6.66667,14.00000
25.00000,25.00000,25.00000,25.00000,25.00000,30.00000,37.00000,62.22223,68.75000,14.28571,6.66667,16.00000
28.00000,28.00000,28.00000,28.00000,30.00000,34.00000,39.00000,61.11111,66.25000,10.00000,6.66667,18.00000
34.00000,34.00000,34.00000,34.00000,35.00000,39.00000,40.00000,62.22223,63.75000,7.14286,6.66667,18.00000
48.00000,48.00000,48.00000,48.00000,51.00000,46.00000,47.00000,67.77778,56.25000,11.42857,6.66667,18.00000
50.00000,50.00000,50.00000,50.00000,51.00000,48.00000,48.00000,66.66667,56.25000,14.28571,6.66667,20.00000
51.00000,51.00000,51.00000,52.00000,52.00000,46.00000,50.00000,71.11111,57.50000,21.42857,6.66667,22.00000
50.00000,50.00000,50.00000,50.00000,48.00000,42.00000,48.00000,67.77778,53.75000,24.28572,6.66667,24.00000
51.00000,51.00000,51.00000,51.00000,48.00000,41.00000,47.00000,63.33334,51.25000,22.85714,6.66667,26.00000
57.00000,57.00000,57.00000,57.00000,51.00000,44.00000,50.00000,61.11111,45.00000,24.28572,5.00000,26.00000
61.00000,61.00000,61.00000,61.00000,56.00000,44.00000,50.00000,61.11111,50.00000,22.85714,5.00000,30.00000
66.00000,66.00000,66.00000,66.00000,65.00000,44.00000,50.00000,66.66667,52.50000,22.85714,5.00000,32.00000
74.00000,75.00000,75.00000,75.00000,77.00000,49.00000,49.00000,67.77778,55.00000,24.28572,6.66667,32.00000
75.00000,75.00000,75.00000,75.00000,80.00000,56.00000,49.00000,65.55556,55.00000,25.71429,6.66667,32.00000
68.00000,68.00000,69.00000,69.00000,73.00000,69.00000,50.00000,67.77778,53.75000,25.71429,6.66667,30.00000
55.00000,55.00000,55.00000,56.00000,59.00000,66.00000,53.00000,62.22223,50.00000,24.28572,6.66667,30.00000
46.00000,46.00000,46.00000,46.00000,48.00000,58.00000,60.00000,66.66667,53.75000,25.71429,10.00000,28.00000
39.00000,39.00000,39.00000,39.00000,41.00000,51.00000,59.00000,68.88889,52.50000,25.71429,10.00000,28.00000
33.00000,33.00000,33.00000,33.00000,34.00000,43.00000,51.00000,58.88889,48.75000,24.28572,10.00000,28.00000
29.00000,29.00000,29.00000,29.00000,30.00000,39.00000,47.00000,56.66667,53.75000,22.85714,10.00000,28.00000
27.00000,27.00000,27.00000,27.00000,29.00000,37.00000,44.00000,56.66667,56.25000,21.42857,8.33333,32.00000
26.00000,26.00000,26.00000,26.00000,27.00000,34.00000,40.00000,54.44445,50.00000,18.57143,8.33333,40.00000
26.00000,26.00000,26.00000,26.00000,26.00000,32.00000,39.00000,51.11111,42.50000,15.71429,8.33333,38.00000
26.00000,26.00000,26.00000,26.00000,27.00000,34.00000,42.00000,54.44445,45.00000,14.28571,6.66667,40.00000
30.00000,30.00000,30.00000,30.00000,30.00000,34.00000,42.00000,56.66667,52.50000,21.42857,8.33333,40.00000
28.00000,28.00000,28.00000,28.00000,30.00000,34.00000,41.00000,58.88889,58.75000,21.42857,6.66667,32.00000
39.00000,39.00000,39.00000,39.00000,40.00000,37.00000,42.00000,62.22223,63.75000,25.71429,6.66667,32.00000
53.00000,53.00000,53.00000,53.00000,55.00000,42.00000,44.00000,56.66667,63.75000,27.14286,8.33333,38.00000
56.00000,56.00000,56.00000,56.00000,58.00000,48.00000,44.00000,57.77778,73.75000,25.71429,8.33333,34.00000
57.00000,57.00000,57.00000,57.00000,59.00000,49.00000,46.00000,57.77778,73.75000,22.85714,8.33333,34.00000
59.00000,59.00000,59.00000,59.00000,61.00000,47.00000,47.00000,57.77778,70.00000,22.85714,10.00000,38.00000
58.00000,58.00000,58.00000,58.00000,58.00000,42.00000,45.00000,57.77778,68.75000,30.00000,13.33333,34.00000
59.00000,60.00000,60.00000,60.00000,58.00000,41.00000,44.00000,56.66667,71.25000,34.28571,20.00000,42.00000
59.00000,59.00000,59.00000,59.00000,55.00000,44.00000,48.00000,57.77778,77.50000,27.14286,25.00000,52.00000
60.00000,60.00000,60.00000,60.00000,54.00000,45.00000,50.00000,60.00000,63.75000,25.71429,28.33333,48.00000
62.00000,63.00000,63.00000,63.00000,59.00000,50.00000,56.00000,63.33334,68.75000,35.71429,33.33333,54.00000
62.00000,62.00000,62.00000,62.00000,60.00000,48.00000,55.00000,64.44444,70.00000,51.42857,43.33333,50.00000
55.00000,55.00000,55.00000,55.00000,58.00000,50.00000,54.00000,68.88889,76.25000,70.00000,51.66666,44.00000
51.00000,51.00000,51.00000,51.00000,54.00000,55.00000,50.00000,63.33334,82.50000,92.85715,50.00000,42.00000
45.00000,45.00000,45.00000,45.00000,47.00000,55.00000,54.00000,67.77778,80.00000,74.28571,41.66666,44.00000
39.00000,39.00000,39.00000,39.00000,41.00000,52.00000,59.00000,71.11111,82.50000,70.00000,43.33333,46.00000
35.00000,35.00000,35.00000,35.00000,36.00000,44.00000,53.00000,68.88889,76.25000,75.71429,43.33333,44.00000
33.00000,33.00000,33.00000,33.00000,34.00000,41.00000,50.00000,61.11111,75.00000,70.00000,50.00000,44.00000
38.00000,38.00000,38.00000,38.00000,38.00000,44.00000,53.00000,76.66667,90.00000,68.57143,75.00000,70.00000
42.00000,42.00000,42.00000,42.00000,43.00000,49.00000,54.00000,65.55556,85.00000,81.42857,66.66666,48.00000
56.00000,56.00000,56.00000,56.00000,58.00000,67.00000,75.00000,81.11111,83.75000,77.14286,35.00000,42.00000
81.00000,81.00000,81.00000,81.00000,83.00000,69.00000,66.00000,75.55556,90.00000,91.42857,85.00000,74.00000
57.00000,57.00000,57.00000,57.00000,44.00000,39.00000,43.00000,62.22223,95.00000,98.57143,81.66666,64.00000
71.00000,71.00000,71.00000,71.00000,65.00000,54.00000,48.00000,61.11111,76.25000,87.14286,48.33333,42.00000
61.00000,61.00000,62.00000,62.00000,58.00000,51.00000,41.00000,55.55556,61.25000,57.14286,36.66666,30.00000
59.00000,59.00000,59.00000,59.00000,53.00000,44.00000,43.00000,52.22223,55.00000,48.57143,26.66667,12.00000
67.00000,67.00000,67.00000,67.00000,60.00000,52.00000,40.00000,50.00000,62.50000,45.71429,21.66667,14.00000
62.00000,62.00000,62.00000,62.00000,54.00000,45.00000,43.00000,53.33334,71.25000,42.85714,21.66667,14.00000
57.00000,57.00000,57.00000,57.00000,46.00000,47.00000,41.00000,55.55556,68.75000,38.57143,18.33333,12.00000
58.00000,58.00000,58.00000,58.00000,52.00000,43.00000,41.00000,56.66667,68.75000,37.14286,20.00000,14.00000
64.00000,64.00000,64.00000,64.00000,53.00000,41.00000,42.00000,54.44445,72.50000,37.14286,20.00000,16.00000
71.00000,71.00000,71.00000,71.00000,59.00000,42.00000,46.00000,62.22223,78.75000,34.28571,20.00000,34.00000
68.00000,68.00000,68.00000,68.00000,58.00000,44.00000,45.00000,60.00000,70.00000,28.57143,23.33333,40.00000
71.00000,71.00000,71.00000,71.00000,60.00000,44.00000,47.00000,54.44445,65.00000,24.28572,25.00000,48.00000
75.00000,75.00000,75.00000,75.00000,66.00000,59.00000,60.00000,58.88889,61.25000,24.28572,28.33333,50.00000
77.00000,77.00000,77.00000,77.00000,75.00000,69.00000,65.00000,62.22223,56.25000,25.71429,30.00000,36.00000
73.00000,73.00000,73.00000,73.00000,78.00000,70.00000,65.00000,64.44444,60.00000,31.42857,30.00000,44.00000
63.00000,63.00000,63.00000,63.00000,68.00000,82.00000,68.00000,67.77778,68.75000,34.28571,30.00000,36.00000
58.00000,59.00000,59.00000,59.00000,61.00000,76.00000,87.00000,71.11111,71.25000,31.42857,26.66667,26.00000
58.00000,59.00000,59.00000,59.00000,61.00000,76.00000,86.00000,83.33334,81.25000,31.42857,25.00000,24.00000
55.00000,55.00000,55.00000,55.00000,57.00000,69.00000,79.00000,75.55556,77.50000,30.00000,21.66667,34.00000
60.00000,60.00000,60.00000,60.00000,59.00000,66.00000,74.00000,71.11111,77.50000,28.57143,23.33333,24.00000
51.00000,51.00000,51.00000,51.00000,53.00000,64.00000,66.00000,60.00000,67.50000,22.85714,25.00000,32.00000
40.00000,40.00000,40.00000,40.00000,42.00000,55.00000,63.00000,60.00000,66.25000,22.85714,41.66666,48.00000
31.00000,31.00000,31.00000,31.00000,35.00000,50.00000,55.00000,63.33334,63.75000,25.71429,56.66666,64.00000
46.00000,46.00000,46.00000,46.00000,45.00000,48.00000,51.00000,87.77778,75.00000,25.71429,73.33333,60.00000
90.00000,90.00000,90.00000,90.00000,82.00000,68.00000,71.00000,83.33334,75.00000,54.28572,85.00000,66.00000
85.00000,86.00000,86.00000,86.00000,89.00000,93.00000,86.00000,85.55556,80.00000,74.28571,85.00000,66.00000
